UserId,X,Y,Pressure,Duration,Orientation,Size
0.8357422356746087,0.4205218512405783,0.5,0.015384615384615385,0.41625145219701437,0.5515621519720184
0.1472329958891258,0.4340879149782926,0.5,0.015384615384615385,0.4272952483113303,0.5606523191691491
0.855168371857363,0.9262496090126835,0.5,0.015384615384615385,0.8785185141469543,0.579341691941093
0.17832418656715288,0.2829150913440369,0.5,0.015384615384615385,0.543895616466106,0.5909123848308513
0.7978749450212912,0.3737392608511277,0.5,0.015384615384615385,0.41555824462622937,0.5997528620856938
0.11193921841281529,0.3738214313468049,0.5,0.015384615384615385,0.5061960053823942,0.610521543323387
0.5382278524846776,0.5664658255279595,0.5,0.015384615384615385,0.12882353182864206,0.6132621013985708
0.4990158354251036,0.5610311406419308,0.5,0.23076923076923078,0.0074022290956955806,0.6156241976438692
0.4993366280677142,0.5042177090769832,0.5,0.24615384615384617,0.0004819686156980408,0.6157882500293906
0.5,0.5,0.5,0.49230769230769234,0,0.6157882500293906
0.8963805256880526,0.7644156222625419,0.5,0.015384615384615385,0.6661449700299564,0.6299596436478098
0.062236019794024655,0.2932745862746593,0.5,0.015384615384615385,0.6328152223693764,0.6434219889440904
0.9218540520574099,0.4196720598381865,0.5,0.015384615384615385,0.5117544564611668,0.6543089192141864
0.13316656260496834,0.42726392488572273,0.5,0.015384615384615385,0.446535508790404,0.6638083986734178
0.871765148071848,0.9421728171136838,0.5,0.015384615384615385,0.9131623645668372,0.6832347756454169
0.08758051576756404,0.20943871962390925,0.5,0.015384615384615385,0.7136554746373581,0.6984168952950945
0.9218540630998057,0.3985692312960009,0.5,0.015384615384615385,0.5240100339641147,0.709564547511057
0.13273770907630944,0.4572737980476166,0.5,0.015384615384615385,0.4339955530358857,0.7187972552359811
0.8066235481720159,0.8469357730170327,0.5,0.015384615384615385,0.7248589251806923,0.7342177141581553
0.17326390927514546,0.35047148956196184,0.5,0.015384615384615385,0.46721668420088924,0.7441571595263394
0.8757101765075082,0.34874472359423175,0.5,0.015384615384615385,0.5162448916820938,0.7551396181392087
0.10344775401367073,0.4216729438696477,0.5,0.015384615384615385,0.48254898565680604,0.7654052388727915
0.5053659970642466,0.5088393266468022,0.5,0.015384615384615385,0.01724818815024151,0.7657721723099241
0.5156703964972107,0.53384888097814,0.5,0.18461538461538463,0.0053513522459671175,0.767138291502838
0.5061478870314757,0.5487103649795501,0.5,0.18461538461538463,0.007408453205906356,0.7690295574201619
0.49983289542319964,0.4970688194978985,0.5,0.24615384615384617,0.00033349540809846974,0.7691430725235877
0.8470207290174299,0.864311685477199,0.5,0.015384615384615385,0.775893821412161,0.7856492344613364
0.1679029585858145,0.27526835187410403,0.5,0.015384615384615385,0.5623274701760403,0.7976120417793231
0.8385297228777142,0.35107451542907014,0.5,0.015384615384615385,0.4778081161887281,0.8077768064975515
0.14290141734341,0.42814073008555975,0.5,0.015384615384615385,0.4352572883919857,0.8170363560499727
0.7921287030550346,0.8890319353048626,0.5,0.015384615384615385,0.7849980504783423,0.8337361989723323
0.1697041721164111,0.3043192775680672,0.5,0.015384615384615385,0.5236217672454905,0.844875591303816
0.8884041835353527,0.39684269114893916,0.5,0.015384615384615385,0.4890011388576098,0.8552784734546708
0.16172786309089887,0.42888074441557483,0.5,0.015384615384615385,0.41400967665250893,0.8640860068800351
0.8355705043339361,0.9157257730907067,0.5,0.015384615384615385,0.8509836090099299,0.8821896092919249
0.26404990557812924,0.1831013679905582,0.5,0.015384615384615385,0.6384367536374486,0.8957715455720339
0.36319871684709737,0.5680769995411041,0.5,0.015384615384615385,0.20157617115781587,0.9000598242412293
0.9592920474862334,0.4554924117057418,0.5,0.015384615384615385,0.5400759259971041,0.911549258036388
0.1335954161336272,0.4384729289429016,0.5,0.015384615384615385,0.44044106231800473,0.9209190858375982
0.6756116827532473,0.6421836367464537,0.5,0.015384615384615385,0.3295277647516668,0.9279293731963448
0.2188499561125497,0.46897607912711053,0.5,0.015384615384615385,0.331701263001995,0.9349858989875951
0.9001974071195649,0.6793193940068494,0.5,0.015384615384615385,0.5682363181705965,0.9470744095901965
0.512779497256721,0.23640633674248207,0.5,0.015384615384615385,0.47975836422881774,0.9572806633744286
0.12531878706745958,0.4017212361841151,0.5,0.015384615384615385,0.47086707690004687,0.9672977662407987
0.8849734326028527,0.8967605347670538,0.5,0.015384615384615385,0.8492888761637584,0.9853653153499965
0.11627038286868568,0.21215178558801767,0.5,0.015384615384615385,0.6879225734654335,1
0.5,0.5,0.5,0.03076923076923077,0,0
0.5921646504705711,0.21512471468617095,0.5,0.015384615384615385,0.5292048020548203,0.011184461782341417
0.1479189605633751,0.4129302402412939,0.5,0.015384615384615385,0.4389072881421854,0.02046053367578744
0.883172230114652,0.8459492471999861,0.5,0.015384615384615385,0.7710567909328999,0.03675640849914267
0.25277135702332876,0.050811301680859455,0.5,0.015384615384615385,0.8662378474763613,0.05506388428526268
0.5,0.5,0.5,0.26153846153846155,0,0.05506388428526268
0.7503164060508487,0.6582711858388085,0.5,0.015384615384615385,0.4093807316953548,0.06371592812593697
0.4995028713376362,0.5063893417612617,0.5,0.24615384615384617,0.0007273636473064595,0.06396188722180537
0.5000598939552345,0.5180961674817052,0.5,0.24615384615384617,0.002057533097814289,0.06465764508973258
0.09801015805456043,0.4345148289517114,0.5,0.015384615384615385,0.48229713477116803,0.0748507382941705
0.8906338420259607,0.8919917385766709,0.5,0.015384615384615385,0.8454450766763046,0.09271876993794856
0.40415337304834076,0,0.5,0.015384615384615385,0.9163975285878604,0.1120863438830945
0.4929215592256087,0.49649045042501,0.5,0.3230769230769231,0.0004959822045768181,0.1123064726003618
0.4992344086090847,0.4984626693453891,0.5,0.18461538461538463,0.00024457712461953756,0.11236850068837283
0.5043642640375104,0.4983652700683935,0.5,0.23076923076923078,0.00039207906440469586,0.11249279642306184
0.49902000945074493,0.5002686983676919,0.5,0.015384615384615385,0.0012397679362959864,0.11251899825843566
0.18278393420180822,0.7519181842685927,0.5,0.015384615384615385,0.5882497457540744,0.12495134349474542
0.5058643569537505,0.49190980519269545,0.5,0.15384615384615385,0.0016220129382665026,0.12529414729486335
1,0.7749999216684557,0.5,0.015384615384615385,0.7669336073863552,0.14150288082883714
0.4972468656904666,0.4599817548191048,0.5,0.2153846153846154,0.005205094121068036,0.14304297733707635
0.5066349339864041,0.42863344255620417,0.5,0.23076923076923078,0.008670575420927655,0.1457916972764004
0.5311686641274972,0.4111373088177523,0.5,0.26153846153846155,0.009745300041378096,0.14929304666438686
0.5113505670607076,0.46907566604183026,0.5,0.24615384615384617,0.0036115225728416364,0.15051428837754355
0.5,0.5,0.5,0.015384615384615385,0,0.15051428837754355
0.43125635952283026,0.45941141649373274,0.5,0.015384615384615385,0.1088096213711234,0.15281392180311157
0.07094145821926767,0.34866252487097105,0.5,0.015384615384615385,0.5697551721056382,0.1648553940704905
0.9017410678087361,0.925783628063649,0.5,0.015384615384615385,0.9045041221964301,0.18397160720271427
0.4421487996634101,0.12286251916335361,0.5,0.015384615384615385,0.6893753731950989,0.19854118874326354
0.09885943976382433,0.4172603515559228,0.5,0.015384615384615385,0.49005377893119834,0.20889821449296603
0.5094039969519896,0.5114887111824503,0.5,0.015384615384615385,0.023587085003612566,0.20939671497851606
0.5229042093027835,0.5410108963835695,0.5,0.23076923076923078,0.005281097519847169,0.21107091275082093
0.4961240748777356,0.49217260399542817,0.5,0.24615384615384617,0.0009334712811751659,0.21138656744869758
0.9815060904831365,0.9554921717712817,0.5,0.015384615384615385,1,0.23252103512343122
0.4916057031633715,0.4656404255805024,0.5,0.35384615384615387,0.0027506099380510533,0.23385808669032665
0.4910504031595298,0.42372173011037184,0.5,0.13846153846153847,0.015461619602241416,0.23679904458747006
0.5074377603362153,0.3786164791898774,0.5,0.23076923076923078,0.014732635084201608,0.24146954058673065
0.5,0.5,0.5,0.015384615384615385,0,0.24146954058673065
0.4451506970672512,0.23780419490683502,0.5,0.015384615384615385,0.4812289196604094,0.25164005763344055
0.4799071239542175,0.5761993455660578,0.5,0.5384615384615384,0.004016455602745075,0.2546110554220532
0.5150694251440235,0.5923208242138244,0.5,0.2,0.012989298938689008,0.2581798403630365
0.5039086106140591,0.5152937047605339,0.5,0.24615384615384617,0.001761930006876232,0.258775639607444
0.5,0.5,0.5,1,0,0.258775639607444
0.16185640762129822,0.5023295377865865,0.5,0.015384615384615385,0.3931479599134345,0.26708461245762194
0.5226098024651199,0.4588282628454347,0.5,0.2923076923076923,0.004177794550346161,0.26876222627126534
0.8182354224887469,0.8541240118475685,0.5,0.015384615384615385,0.7429033071874989,0.2844630922024723
0.43284315181029537,0.07643587860230894,0.5,0.015384615384615385,0.774491187880506,0.3008315511770989
0.19749321160431688,0.4537658433310965,0.5,0.015384615384615385,0.36161148808457755,0.30847401748283476
0.8837296171313143,0.8606116138271237,0.5,0.015384615384615385,0.7933422810581104,0.3252408842768568
0.17339249797512823,0.36699744125423506,0.5,0.015384615384615385,0.450250647740142,0.3347566920370487
0.8371573187061929,0.3372340795793729,0.5,0.015384615384615385,0.49124746906583355,0.3451389457923153
0.13539666279141144,0.4283325929708631,0.5,0.015384615384615385,0.44348448644601984,0.3545117543353546
0.8715075731456309,0.939021094501405,0.5,0.015384615384615385,0.9079732455131957,0.3737012855421762
0.26370688459261904,0.32607969589633884,0.5,0.015384615384615385,0.41901492027013015,0.38255694282985636
0.681100791489122,0.3374259424646762,0.5,0.015384615384615385,0.36304351860238204,0.39022967433828
0.139770942281982,0.3885662507454552,0.5,0.015384615384615385,0.4652849604917879,0.4000632242953334
0.8351848155307589,0.9626726197887612,0.5,0.015384615384615385,0.9275233021504441,0.41966593554219417
0.319456628654728,0.31259600024738654,0.5,0.015384615384615385,0.40035884372712294,0.4281273065832388
0.6915216329866047,0.26222308705265385,0.5,0.015384615384615385,0.48650697661713316,0.43840937255408596
0.13441036703411086,0.44507801412513925,0.5,0.015384615384615385,0.4366194310832998,0.4476370918064766
0.5166884833122399,0.5635608402233807,0.5,0.015384615384615385,0.11724603268068186,0.45011502429415723
0.49691811148042897,0.5458543827599921,0.5,0.26153846153846155,0.0049114690380717505,0.45187964611570713
0.4959565506898919,0.5121039878208139,0.5,0.3076923076923077,0.0011257858174862493,0.4523555037950739
0.5,0.5,0.5,0.5846153846153846,0,0.4523555037950739
0.8275941732236322,0.8780148223605706,0.5,0.015384615384615385,0.7861056227328126,0.46896942766764693
0.21927840107256114,0.16556114276662104,0.5,0.015384615384615385,0.6904180756055599,0.4835610461685844
0.8260505014920652,0.4355131256710931,0.5,0.015384615384615385,0.39680402600472126,0.49194728802938537
0.0832062528405873,0.39840491853223003,0.5,0.015384615384615385,0.5186143281948753,0.5029079257842737
0.517113560341509,0.525186174321531,0.5,0.015384615384615385,0.04995196690567701,0.503963634014131
0.5358817740143428,0.5682418768565458,0.5,0.3076923076923077,0.006548335886606023,0.5067315458765065
0.48990456686660433,0.5739094110791741,0.5,0.13846153846153847,0.014996324932086363,0.5095839999771593
0.5017857431339735,0.49055019540403566,0.5,0.015384615384615385,0.017315944505545706,0.5099499632465693
0.8688486525577165,0.8131438553024711,0.5,0.015384615384615385,0.7130305340316033,0.5250194840191582
0.17806663372572745,0.21401562470140512,0.5,0.015384615384615385,0.640903048507778,0.5385646287804841
0.8357422356746087,0.4205218512405783,0.5,0.015384615384615385,0.41625145219701437,0.5473618816415029
0.1472329958891258,0.4340879149782926,0.5,0.015384615384615385,0.4272952483113303,0.5563925392545059
0.855168371857363,0.9262496090126835,0.5,0.015384615384615385,0.8785185141469543,0.5749595603933998
0.17832418656715288,0.2829150913440369,0.5,0.015384615384615385,0.543895616466106,0.5864545047180321
0.7978749450212912,0.3737392608511277,0.5,0.015384615384615385,0.41555824462622937,0.595237107006054
0.11193921841281529,0.3738214313468049,0.5,0.015384615384615385,0.5061960053823942,0.6059352901188877
0.5382278524846776,0.5664658255279595,0.5,0.015384615384615385,0.12882353182864206,0.6086579068880651
0.4990158354251036,0.5610311406419308,0.5,0.23076923076923078,0.0074022290956955806,0.6110045394612243
0.4993366280677142,0.5042177090769832,0.5,0.24615384615384617,0.0004819686156980408,0.6111675178632836
0.5,0.5,0.5,0.49230769230769234,0,0.6111675178632836
0.8963805256880526,0.7644156222625419,0.5,0.015384615384615385,0.6661449700299564,0.6252461371990681
0.062236019794024655,0.2932745862746593,0.5,0.015384615384615385,0.6328152223693764,0.638620350060313
0.9218540520574099,0.4196720598381865,0.5,0.015384615384615385,0.5117544564611668,0.6494360080777924
0.13316656260496834,0.42726392488572273,0.5,0.015384615384615385,0.446535508790404,0.658873298353944
0.871765148071848,0.9421728171136838,0.5,0.015384615384615385,0.9131623645668372,0.6781724988296652
0.08758051576756404,0.20943871962390925,0.5,0.015384615384615385,0.7136554746373581,0.6932552273892852
0.9218540630998057,0.3985692312960009,0.5,0.015384615384615385,0.5240100339641147,0.7043299005133359
0.13273770907630944,0.4572737980476166,0.5,0.015384615384615385,0.4339955530358857,0.7135021654999509
0.8066235481720159,0.8469357730170327,0.5,0.015384615384615385,0.7248589251806923,0.7288216730229246
0.17326390927514546,0.35047148956196184,0.5,0.015384615384615385,0.46721668420088924,0.7386960489322644
0.8757101765075082,0.34874472359423175,0.5,0.015384615384615385,0.5162448916820938,0.749606609907766
0.10344775401367073,0.4216729438696477,0.5,0.015384615384615385,0.48254898565680604,0.7598050258466053
0.5053659970642466,0.5088393266468022,0.5,0.015384615384615385,0.01724818815024151,0.7601695571215142
0.5156703964972107,0.53384888097814,0.5,0.18461538461538463,0.0053513522459671175,0.7615267328942164
0.5061478870314757,0.5487103649795501,0.5,0.18461538461538463,0.007408453205906356,0.7634056174718163
0.49983289542319964,0.4970688194978985,0.5,0.24615384615384617,0.00033349540809846974,0.7635183894385704
0.8470207290174299,0.864311685477199,0.5,0.015384615384615385,0.775893821412161,0.7799164923262314
0.1679029585858145,0.27526835187410403,0.5,0.015384615384615385,0.5623274701760403,0.7918009840672815
0.8385297228777142,0.35107451542907014,0.5,0.015384615384615385,0.4778081161887281,0.8018992042535976
0.14290141734341,0.42814073008555975,0.5,0.015384615384615385,0.4352572883919857,0.8110981353453102
0.7921287030550346,0.8890319353048626,0.5,0.015384615384615385,0.7849980504783423,0.8276886512678736
0.1697041721164111,0.3043192775680672,0.5,0.015384615384615385,0.5236217672454905,0.8387551185815104
0.8884041835353527,0.39684269114893916,0.5,0.015384615384615385,0.4890011388576098,0.8490898973436044
0.16172786309089887,0.42888074441557483,0.5,0.015384615384615385,0.41400967665250893,0.8578397714718439
0.8355705043339361,0.9157257730907067,0.5,0.015384615384615385,0.8509836090099299,0.8758248570481924
0.26404990557812924,0.1831013679905582,0.5,0.015384615384615385,0.6384367536374486,0.8893178779803049
0.36319871684709737,0.5680769995411041,0.5,0.015384615384615385,0.20157617115781587,0.8935780830536365
0.9592920474862334,0.4554924117057418,0.5,0.015384615384615385,0.5400759259971041,0.9049923002535241
0.1335954161336272,0.4384729289429016,0.5,0.015384615384615385,0.44044106231800473,0.9143007876477093
0.6756116827532473,0.6421836367464537,0.5,0.015384615384615385,0.3295277647516668,0.9212651815397805
0.2188499561125497,0.46897607912711053,0.5,0.015384615384615385,0.331701263001995,0.9282755111603646
0.9001974071195649,0.6793193940068494,0.5,0.015384615384615385,0.5682363181705965,0.9402848832583507
0.512779497256721,0.23640633674248207,0.5,0.015384615384615385,0.47975836422881774,0.9504243208988277
0.12531878706745958,0.4017212361841151,0.5,0.015384615384615385,0.47086707690004687,0.9603758459146681
0.8849734326028527,0.8967605347670538,0.5,0.015384615384615385,0.8492888761637584,0.9783251142144618
0.11627038286868568,0.21215178558801767,0.5,0.015384615384615385,0.6879225734654335,0.9928639916060865
0.7863393074056921,0.531023949100473,0.5,0.015384615384615385,0.3376478889243341,1
0.5,0.5,0.5,0.27692307692307694,0,0
0.7503164060508487,0.6582711858388085,0.5,0.015384615384615385,0.4093807316953548,0.008808279375457499
0.4995028713376362,0.5063893417612617,0.5,0.24615384615384617,0.0007273636473064595,0.00905867991332335
0.5000598939552345,0.5180961674817052,0.5,0.24615384615384617,0.002057533097814289,0.00976700152972167
0.09801015805456043,0.4345148289517114,0.5,0.015384615384615385,0.48229713477116803,0.020144157991028883
0.8906338420259607,0.8919917385766709,0.5,0.015384615384615385,0.8454450766763046,0.038334844204154526
0.40415337304834076,0,0.5,0.015384615384615385,0.9163975285878604,0.05805215092094318
0.4929215592256087,0.49649045042501,0.5,0.3230769230769231,0.0004959822045768181,0.05827625464440518
0.4992344086090847,0.4984626693453891,0.5,0.18461538461538463,0.00024457712461953756,0.05833940281359937
0.5043642640375104,0.4983652700683935,0.5,0.23076923076923078,0.00039207906440469586,0.05846594303652007
0.49902000945074493,0.5002686983676919,0.5,0.015384615384615385,0.0012397679362959864,0.05849261801533113
0.18278393420180822,0.7519181842685927,0.5,0.015384615384615385,0.5882497457540744,0.07114946212640076
0.5058643569537505,0.49190980519269545,0.5,0.15384615384615385,0.0016220129382665026,0.07149845615578977
1,0.7749999216684557,0.5,0.015384615384615385,0.7669336073863552,0.08799988124316671
0.4972468656904666,0.4599817548191048,0.5,0.2153846153846154,0.005205094121068036,0.08956778826716538
0.5066349339864041,0.42863344255620417,0.5,0.23076923076923078,0.008670575420927655,0.09236614361490825
0.5311686641274972,0.4111373088177523,0.5,0.26153846153846155,0.009745300041378096,0.09593071912659086
0.5113505670607076,0.46907566604183026,0.5,0.24615384615384617,0.0036115225728416364,0.09717401358886303
0.5,0.5,0.5,0.015384615384615385,0,0.09717401358886303
0.43125635952283026,0.45941141649373274,0.5,0.015384615384615385,0.1088096213711234,0.0995151729780837
0.07094145821926767,0.34866252487097105,0.5,0.015384615384615385,0.5697551721056382,0.11177408587497341
0.9017410678087361,0.925783628063649,0.5,0.015384615384615385,0.9045041221964301,0.13123549279455438
0.4421487996634101,0.12286251916335361,0.5,0.015384615384615385,0.6893753731950989,0.1460681666639768
0.09885943976382433,0.4172603515559228,0.5,0.015384615384615385,0.49005377893119834,0.15661221590622806
0.5094039969519896,0.5114887111824503,0.5,0.015384615384615385,0.023587085003612566,0.15711971813649692
0.5229042093027835,0.5410108963835695,0.5,0.23076923076923078,0.005281097519847169,0.15882414797755984
0.4961240748777356,0.49217260399542817,0.5,0.24615384615384617,0.0009334712811751659,0.15914550265586164
0.9815060904831365,0.9554921717712817,0.5,0.015384615384615385,1,0.18066160904167042
0.4916057031633715,0.4656404255805024,0.5,0.35384615384615387,0.0027506099380510533,0.1820228046108887
0.4910504031595298,0.42372173011037184,0.5,0.13846153846153847,0.015461619602241416,0.18501686928121733
0.5074377603362153,0.3786164791898774,0.5,0.23076923076923078,0.014732635084201608,0.18977170343844205
0.5,0.5,0.5,0.015384615384615385,0,0.18977170343844205
0.4451506970672512,0.23780419490683502,0.5,0.015384615384615385,0.4812289196604094,0.20012587606978324
0.4799071239542175,0.5761993455660578,0.5,0.5384615384615384,0.004016455602745075,0.20315052308127216
0.5150694251440235,0.5923208242138244,0.5,0.2,0.012989298938689008,0.20678375187321693
0.5039086106140591,0.5152937047605339,0.5,0.24615384615384617,0.001761930006876232,0.2073903098487737
0.5,0.5,0.5,1,0,0.2073903098487737
0.16185640762129822,0.5023295377865865,0.5,0.015384615384615385,0.3931479599134345,0.21584932317963484
0.5226098024651199,0.4588282628454347,0.5,0.2923076923076923,0.004177794550346161,0.21755723074769756
0.8182354224887469,0.8541240118475685,0.5,0.015384615384615385,0.7429033071874989,0.23354161733951295
0.43284315181029537,0.07643587860230894,0.5,0.015384615384615385,0.774491187880506,0.25020565213282137
0.19749321160431688,0.4537658433310965,0.5,0.015384615384615385,0.36161148808457755,0.25798612338077975
0.8837296171313143,0.8606116138271237,0.5,0.015384615384615385,0.7933422810581104,0.27505576030038625
0.17339249797512823,0.36699744125423506,0.5,0.015384615384615385,0.450250647740142,0.2847434011374425
0.8371573187061929,0.3372340795793729,0.5,0.015384615384615385,0.49124746906583355,0.29531313394362224
0.13539666279141144,0.4283325929708631,0.5,0.015384615384615385,0.44348448644601984,0.3048551933344506
0.8715075731456309,0.939021094501405,0.5,0.015384615384615385,0.9079732455131957,0.32439124228038063
0.26370688459261904,0.32607969589633884,0.5,0.015384615384615385,0.41901492027013015,0.3334068118821539
0.681100791489122,0.3374259424646762,0.5,0.015384615384615385,0.36304351860238204,0.3412180948510811
0.139770942281982,0.3885662507454552,0.5,0.015384615384615385,0.4652849604917879,0.3512292155607393
0.8351848155307589,0.9626726197887612,0.5,0.015384615384615385,0.9275233021504441,0.37118590560512493
0.319456628654728,0.31259600024738654,0.5,0.015384615384615385,0.40035884372712294,0.37980006907925706
0.6915216329866047,0.26222308705265385,0.5,0.015384615384615385,0.48650697661713316,0.39026780494558955
0.13441036703411086,0.44507801412513925,0.5,0.015384615384615385,0.4366194310832998,0.3996621550748891
0.5166884833122399,0.5635608402233807,0.5,0.015384615384615385,0.11724603268068186,0.4021848331873607
0.49691811148042897,0.5458543827599921,0.5,0.26153846153846155,0.0049114690380717505,0.4039813199230346
0.4959565506898919,0.5121039878208139,0.5,0.3076923076923077,0.0011257858174862493,0.404465770471368
0.5,0.5,0.5,0.5846153846153846,0,0.404465770471368
0.8275941732236322,0.8780148223605706,0.5,0.015384615384615385,0.7861056227328126,0.4213797026805697
0.21927840107256114,0.16556114276662104,0.5,0.015384615384615385,0.6904180756055599,0.4362348114459843
0.8260505014920652,0.4355131256710931,0.5,0.015384615384615385,0.39680402600472126,0.4447724890838191
0.0832062528405873,0.39840491853223003,0.5,0.015384615384615385,0.5186143281948753,0.4559310501424648
0.517113560341509,0.525186174321531,0.5,0.015384615384615385,0.04995196690567701,0.4570058219765878
0.5358817740143428,0.5682418768565458,0.5,0.3076923076923077,0.006548335886606023,0.45982371580831227
0.48990456686660433,0.5739094110791741,0.5,0.13846153846153847,0.014996324932086363,0.4627276785120266
0.5017857431339735,0.49055019540403566,0.5,0.015384615384615385,0.017315944505545706,0.4631002502161787
0.8688486525577165,0.8131438553024711,0.5,0.015384615384615385,0.7130305340316033,0.47844189104273266
0.17806663372572745,0.21401562470140512,0.5,0.015384615384615385,0.640903048507778,0.4922316292174152
0.8357422356746087,0.4205218512405783,0.5,0.015384615384615385,0.41625145219701437,0.5011877397461336
0.1472329958891258,0.4340879149782926,0.5,0.015384615384615385,0.4272952483113303,0.5103814697669508
0.855168371857363,0.9262496090126835,0.5,0.015384615384615385,0.8785185141469543,0.5292837675792392
0.17832418656715288,0.2829150913440369,0.5,0.015384615384615385,0.543895616466106,0.5409862835258991
0.7978749450212912,0.3737392608511277,0.5,0.015384615384615385,0.41555824462622937,0.549927478926777
0.11193921841281529,0.3738214313468049,0.5,0.015384615384615385,0.5061960053823942,0.560818846030656
0.5382278524846776,0.5664658255279595,0.5,0.015384615384615385,0.12882353182864206,0.5635906268464766
0.4990158354251036,0.5610311406419308,0.5,0.23076923076923078,0.0074022290956955806,0.5659796340772034
0.4993366280677142,0.5042177090769832,0.5,0.24615384615384617,0.0004819686156980408,0.566145555485363
0.5,0.5,0.5,0.49230769230769234,0,0.566145555485363
0.8963805256880526,0.7644156222625419,0.5,0.015384615384615385,0.6661449700299564,0.5804784015288991
0.062236019794024655,0.2932745862746593,0.5,0.015384615384615385,0.6328152223693764,0.5940941211759578
0.9218540520574099,0.4196720598381865,0.5,0.015384615384615385,0.5117544564611668,0.6051050845045881
0.13316656260496834,0.42726392488572273,0.5,0.015384615384615385,0.446535508790404,0.6147127900167637
0.871765148071848,0.9421728171136838,0.5,0.015384615384615385,0.9131623645668372,0.6343604886003005
0.08758051576756404,0.20943871962390925,0.5,0.015384615384615385,0.7136554746373581,0.6497155757154128
0.9218540630998057,0.3985692312960009,0.5,0.015384615384615385,0.5240100339641147,0.6609902313534161
0.13273770907630944,0.4572737980476166,0.5,0.015384615384615385,0.4339955530358857,0.670328125843504
0.8066235481720159,0.8469357730170327,0.5,0.015384615384615385,0.7248589251806923,0.6859242675923949
0.17326390927514546,0.35047148956196184,0.5,0.015384615384615385,0.46721668420088924,0.695976951474886
0.8757101765075082,0.34874472359423175,0.5,0.015384615384615385,0.5162448916820938,0.7070845314854483
0.10344775401367073,0.4216729438696477,0.5,0.015384615384615385,0.48254898565680604,0.7174671067972042
0.5053659970642466,0.5088393266468022,0.5,0.015384615384615385,0.01724818815024151,0.7178382206484072
0.5156703964972107,0.53384888097814,0.5,0.18461538461538463,0.0053513522459671175,0.7192199038191932
0.5061478870314757,0.5487103649795501,0.5,0.18461538461538463,0.007408453205906356,0.7211327166271839
0.49983289542319964,0.4970688194978985,0.5,0.24615384615384617,0.00033349540809846974,0.7212475249900612
0.8470207290174299,0.864311685477199,0.5,0.015384615384615385,0.775893821412161,0.7379417389956571
0.1679029585858145,0.27526835187410403,0.5,0.015384615384615385,0.5623274701760403,0.7500408366676273
0.8385297228777142,0.35107451542907014,0.5,0.015384615384615385,0.4778081161887281,0.7603214069275469
0.14290141734341,0.42814073008555975,0.5,0.015384615384615385,0.4352572883919857,0.7696864490497874
0.7921287030550346,0.8890319353048626,0.5,0.015384615384615385,0.7849980504783423,0.786576550616532
0.1697041721164111,0.3043192775680672,0.5,0.015384615384615385,0.5236217672454905,0.7978428522665112
0.8884041835353527,0.39684269114893916,0.5,0.015384615384615385,0.4890011388576098,0.8083642527929532
0.16172786309089887,0.42888074441557483,0.5,0.015384615384615385,0.41400967665250893,0.8172721290405629
0.8355705043339361,0.9157257730907067,0.5,0.015384615384615385,0.8509836090099299,0.8355819829046001
0.26404990557812924,0.1831013679905582,0.5,0.015384615384615385,0.6384367536374486,0.8493186560164738
0.36319871684709737,0.5680769995411041,0.5,0.015384615384615385,0.20157617115781587,0.8536557903599494
0.9592920474862334,0.4554924117057418,0.5,0.015384615384615385,0.5400759259971041,0.8652761214401173
0.1335954161336272,0.4384729289429016,0.5,0.015384615384615385,0.44044106231800473,0.8747526981936301
0.6756116827532473,0.6421836367464537,0.5,0.015384615384615385,0.3295277647516668,0.8818428526371047
0.2188499561125497,0.46897607912711053,0.5,0.015384615384615385,0.331701263001995,0.8889797723001628
0.9001974071195649,0.6793193940068494,0.5,0.015384615384615385,0.5682363181705965,0.9012060053742016
0.512779497256721,0.23640633674248207,0.5,0.015384615384615385,0.47975836422881774,0.9115285373784304
0.12531878706745958,0.4017212361841151,0.5,0.015384615384615385,0.47086707690004687,0.9216597634985867
0.8849734326028527,0.8967605347670538,0.5,0.015384615384615385,0.8492888761637584,0.93993315331041
0.11627038286868568,0.21215178558801767,0.5,0.015384615384615385,0.6879225734654335,0.9547345685862916
0.7863393074056921,0.531023949100473,0.5,0.015384615384615385,0.3376478889243341,0.9619994364853314
0.19354773043042584,0.33865926204458996,0.5,0.015384615384615385,0.4616105583605875,0.9719314983678304
0.5174707928905125,0.5476208084825921,0.5,0.015384615384615385,0.08898078433434639,0.973846018389861
0.4980961694845223,0.493653197207129,0.5,0.015384615384615385,0.011756311459976736,0.9740989684379385
0.758979143531237,0.885332061247872,0.5,0.015384615384615385,0.7629201516037784,0.9905140395837227
0.32691866017708004,0.2843675698825346,0.5,0.015384615384615385,0.44087718503445544,1
0.5,0.5,0.5,0.5076923076923077,0,0
0.09801015805456043,0.4345148289517114,0.5,0.015384615384615385,0.48229713477116803,0.010166117807988147
0.8906338420259607,0.8919917385766709,0.5,0.015384615384615385,0.8454450766763046,0.02798686280111949
0.40415337304834076,0,0.5,0.015384615384615385,0.9163975285878604,0.0473031816488223
0.4929215592256087,0.49649045042501,0.5,0.3230769230769231,0.0004959822045768181,0.047522727808930645
0.4992344086090847,0.4984626693453891,0.5,0.18461538461538463,0.00024457712461953756,0.047584591743408323
0.5043642640375104,0.4983652700683935,0.5,0.23076923076923078,0.00039207906440469586,0.04770855853705334
